team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NJD,2023,NJD,2023020387,NJD,VAN,AWAY,20231205,Team Level,other,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821,0.15,0.117,0.227,0.028,0.355,0.123,0.15,0.15,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.032,0.0,0.0,0.182,0.182,0.182
NJD,2023,NJD,2023020387,NJD,VAN,AWAY,20231205,Team Level,all,0.4442,0.5096,0.4805,3600.0,26.992,3.426,2.084,6.345,0.915,14.045,10.185,3.357,3.747,3.67,32.0,5.0,16.0,53.0,6.0,5.0,2.0,7.0,0.0,11.0,8.0,26.0,31.0,4.0,8.0,34.0,27.0,3.0,8.0,25.0,6.0,6.0,0.737,0.749,1.94,1.0,1.0,4.0,59.252,37.0,40.848,7.0,0.476,0.919,0.919,2.983,3.231,3.217,30.753,4.286,2.679,7.425,0.973,15.042,9.595,3.99,4.084,3.797,33.0,7.0,11.0,51.0,5.0,8.0,3.0,5.0,0.0,5.0,17.0,28.0,35.0,1.0,2.0,27.0,33.0,5.0,11.0,23.0,8.0,9.0,0.857,0.931,2.499,1.0,2.0,2.0,47.492,40.0,37.384,8.0,0.607,2.029,2.029,2.865,2.703,2.658
NJD,2023,NJD,2023020387,NJD,VAN,AWAY,20231205,Team Level,5on5,0.5583,0.5663,0.5323,3024.0,23.998,3.017,1.742,5.599,0.796,12.516,9.331,2.95,3.337,3.263,28.0,5.0,14.0,47.0,5.0,4.0,2.0,7.0,0.0,10.0,7.0,23.0,28.0,4.0,8.0,29.0,24.0,3.0,6.0,22.0,6.0,5.0,0.674,0.749,1.594,1.0,1.0,3.0,53.252,33.0,36.848,5.0,0.369,0.885,0.885,2.501,2.749,2.737,21.759,2.387,1.634,5.637,0.67,11.277,7.394,2.229,2.185,2.037,24.0,5.0,7.0,36.0,4.0,4.0,2.0,5.0,0.0,3.0,13.0,20.0,25.0,1.0,2.0,24.0,32.0,5.0,11.0,20.0,5.0,4.0,0.666,0.604,1.117,1.0,2.0,1.0,32.492,29.0,26.384,8.0,0.346,0.907,0.907,1.827,1.665,1.636
NJD,2023,NJD,2023020387,NJD,VAN,AWAY,20231205,Team Level,4on5,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.173,1.749,0.928,1.561,0.275,3.41,2.078,1.61,1.749,1.61,8.0,2.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,1.0,4.0,7.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,5.0,0.191,0.176,1.382,0.0,0.0,1.0,14.0,10.0,10.0,0.0,0.229,1.122,1.122,0.856,0.856,0.84
NJD,2023,NJD,2023020387,NJD,VAN,AWAY,20231205,Team Level,5on4,1.0,1.0,1.0,131.0,2.994,0.41,0.342,0.745,0.12,1.53,0.854,0.407,0.41,0.407,4.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.063,0.0,0.346,0.0,0.0,1.0,6.0,4.0,4.0,0.0,0.107,0.034,0.034,0.483,0.483,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJD,2023,NJD,2023020403,NJD,SEA,AWAY,20231207,Team Level,other,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738,0.289,0.285,0.719,0.125,2.17,1.412,0.283,0.289,0.283,3.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.076,0.213,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.07,0.0,0.0,0.359,0.359,0.351
NJD,2023,NJD,2023020403,NJD,SEA,AWAY,20231207,Team Level,all,0.2931,0.3866,0.3778,3600.0,24.627,1.376,1.532,5.696,0.727,14.227,10.442,1.371,1.492,1.486,17.0,17.0,12.0,46.0,2.0,0.0,0.0,7.0,0.0,9.0,16.0,15.0,32.0,2.0,4.0,28.0,19.0,10.0,4.0,31.0,1.0,2.0,0.822,0.087,0.467,1.0,1.0,0.0,48.977,34.0,36.274,2.0,0.317,0.0,0.0,1.693,1.83,1.823,40.264,3.319,2.784,9.747,1.343,22.71,16.098,3.234,3.166,3.084,38.0,18.0,17.0,73.0,1.0,4.0,0.0,9.0,0.0,24.0,18.0,37.0,55.0,3.0,6.0,27.0,30.0,11.0,2.0,40.0,14.0,2.0,1.139,1.704,0.476,0.0,0.0,1.0,69.28,56.0,53.337,2.0,0.602,0.549,0.549,3.372,3.205,3.154
NJD,2023,NJD,2023020403,NJD,SEA,AWAY,20231207,Team Level,5on5,0.368,0.42,0.4189,2991.0,22.616,1.344,1.369,5.268,0.666,12.628,9.724,1.339,1.46,1.454,15.0,16.0,11.0,42.0,2.0,0.0,0.0,6.0,0.0,8.0,15.0,13.0,29.0,2.0,4.0,22.0,19.0,10.0,4.0,28.0,1.0,2.0,0.79,0.087,0.467,1.0,1.0,0.0,44.977,31.0,33.274,2.0,0.278,0.0,0.0,1.622,1.759,1.752,30.972,2.308,2.0,7.998,1.027,17.138,12.531,2.27,2.155,2.12,31.0,12.0,15.0,58.0,1.0,2.0,0.0,8.0,0.0,17.0,15.0,30.0,42.0,2.0,4.0,22.0,28.0,11.0,2.0,34.0,7.0,2.0,0.94,0.892,0.476,0.0,0.0,1.0,54.28,43.0,40.337,2.0,0.412,0.283,0.283,2.436,2.269,2.246
NJD,2023,NJD,2023020403,NJD,SEA,AWAY,20231207,Team Level,4on5,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.844,0.665,0.465,0.928,0.166,3.185,1.593,0.624,0.665,0.624,4.0,3.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,7.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.067,0.598,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.114,0.266,0.266,0.512,0.512,0.494
NJD,2023,NJD,2023020403,NJD,SEA,AWAY,20231207,Team Level,5on4,0.3596,0.8,0.75,246.0,2.011,0.032,0.163,0.428,0.061,1.599,0.718,0.032,0.032,0.032,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.039,0.0,0.0,0.071,0.071,0.071,0.71,0.057,0.035,0.103,0.025,0.217,0.562,0.057,0.057,0.057,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.064,0.064,0.064
NJD,2023,NJD,2023020409,NJD,CGY,AWAY,20231209,Team Level,other,0.888,0.6,0.5,86.0,1.152,0.801,0.072,0.039,0.041,0.554,0.492,0.794,0.801,0.794,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.801,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.018,0.0,0.0,0.82,0.82,0.812,1.177,0.101,0.106,0.299,0.062,1.09,0.342,0.063,0.101,0.063,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.028,0.0,0.0,0.129,0.129,0.083
NJD,2023,NJD,2023020409,NJD,CGY,AWAY,20231209,Team Level,all,0.5524,0.5294,0.5185,3600.0,30.785,2.759,2.041,7.113,0.971,17.1,12.015,2.728,2.911,2.878,30.0,12.0,21.0,63.0,4.0,0.0,0.0,7.0,0.0,13.0,18.0,26.0,38.0,0.0,0.0,27.0,22.0,14.0,9.0,32.0,7.0,3.0,0.669,0.895,1.195,1.0,1.0,2.0,66.408,42.0,44.436,5.0,0.448,0.0,0.0,3.207,3.383,3.346,27.808,2.236,1.741,6.954,0.906,15.707,11.456,2.173,2.137,2.075,25.0,14.0,17.0,56.0,2.0,1.0,0.0,7.0,0.0,14.0,15.0,23.0,37.0,1.0,2.0,23.0,14.0,14.0,11.0,33.0,3.0,3.0,0.9,0.431,0.906,1.0,0.0,1.0,53.424,39.0,37.184,6.0,0.363,0.169,0.169,2.431,2.321,2.26
NJD,2023,NJD,2023020409,NJD,CGY,AWAY,20231209,Team Level,5on5,0.5202,0.47,0.4857,3274.0,25.491,1.884,1.564,6.116,0.785,13.515,10.136,1.862,2.037,2.012,25.0,9.0,13.0,47.0,3.0,0.0,0.0,6.0,0.0,8.0,17.0,22.0,31.0,0.0,0.0,24.0,22.0,14.0,9.0,26.0,7.0,1.0,0.596,0.895,0.394,1.0,1.0,1.0,50.408,34.0,36.436,5.0,0.322,0.0,0.0,2.207,2.384,2.355,25.686,1.738,1.567,6.565,0.827,14.433,10.87,1.714,1.639,1.616,23.0,13.0,17.0,53.0,1.0,1.0,0.0,6.0,0.0,14.0,14.0,22.0,35.0,1.0,2.0,18.0,14.0,12.0,11.0,31.0,3.0,2.0,0.799,0.431,0.509,1.0,0.0,0.0,50.424,36.0,34.184,6.0,0.32,0.169,0.169,1.89,1.78,1.765
NJD,2023,NJD,2023020409,NJD,CGY,AWAY,20231209,Team Level,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJD,2023,NJD,2023020409,NJD,CGY,AWAY,20231209,Team Level,5on4,0.1553,0.9286,0.8571,240.0,4.142,0.073,0.404,0.959,0.146,3.031,1.387,0.072,0.073,0.072,4.0,2.0,7.0,13.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,13.0,6.0,6.0,0.0,0.107,0.0,0.0,0.18,0.18,0.179,0.945,0.397,0.068,0.09,0.017,0.184,0.244,0.397,0.397,0.397,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.397,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.015,0.0,0.0,0.411,0.411,0.411
NJD,2023,NJD,2023020421,NJD,EDM,AWAY,20231210,Team Level,other,0.4132,0.5,0.5,131.0,2.584,0.64,0.242,0.473,0.066,1.232,0.348,0.528,0.64,0.528,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.281,0.359,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.085,0.359,0.359,0.366,0.366,0.338,2.157,0.909,0.129,0.271,0.059,1.138,0.496,0.907,0.909,0.907,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.09,0.0,0.818,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.031,0.0,0.0,0.94,0.94,0.937
NJD,2023,NJD,2023020421,NJD,EDM,AWAY,20231210,Team Level,all,0.397,0.55,0.4881,3600.0,29.677,2.501,2.113,7.181,1.147,16.179,11.879,2.361,2.518,2.377,26.0,15.0,25.0,66.0,1.0,4.0,0.0,7.0,0.0,14.0,15.0,25.0,40.0,3.0,6.0,31.0,14.0,6.0,9.0,32.0,7.0,2.0,0.784,1.084,0.633,0.0,1.0,0.0,64.176,41.0,40.304,1.0,0.495,0.728,0.728,2.268,2.273,2.232,31.672,3.798,2.274,6.132,1.031,16.992,12.772,3.759,3.805,3.767,30.0,13.0,11.0,54.0,4.0,1.0,0.0,5.0,0.0,15.0,18.0,26.0,39.0,4.0,8.0,30.0,21.0,6.0,9.0,27.0,14.0,2.0,0.959,1.736,1.103,1.0,2.0,1.0,55.716,43.0,43.954,5.0,0.484,0.01,0.01,4.273,4.28,4.234
NJD,2023,NJD,2023020421,NJD,EDM,AWAY,20231210,Team Level,5on5,0.4013,0.5333,0.4444,2730.0,19.686,1.741,1.387,5.015,0.851,10.822,8.183,1.713,1.758,1.728,16.0,12.0,20.0,48.0,1.0,2.0,0.0,3.0,0.0,11.0,11.0,15.0,27.0,3.0,6.0,20.0,14.0,6.0,6.0,22.0,5.0,1.0,0.664,0.803,0.274,0.0,1.0,0.0,46.176,28.0,27.304,0.0,0.291,0.346,0.369,1.663,1.668,1.655,26.143,2.597,1.85,5.164,0.87,13.585,10.935,2.561,2.603,2.568,24.0,11.0,7.0,42.0,2.0,1.0,0.0,5.0,0.0,11.0,16.0,22.0,33.0,4.0,8.0,25.0,18.0,6.0,7.0,21.0,13.0,1.0,0.707,1.605,0.285,0.0,2.0,0.0,43.716,35.0,35.954,4.0,0.384,0.01,0.01,2.971,2.978,2.937
NJD,2023,NJD,2023020421,NJD,EDM,AWAY,20231210,Team Level,4on5,0.1458,0.1818,0.2857,259.0,1.478,0.05,0.056,0.241,0.044,0.429,1.181,0.05,0.05,0.05,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.015,0.0,0.0,0.065,0.065,0.065,3.373,0.293,0.296,0.697,0.102,2.27,1.342,0.292,0.293,0.292,4.0,1.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.162,0.132,0.0,1.0,0.0,0.0,9.0,5.0,5.0,0.0,0.069,0.0,0.0,0.362,0.362,0.36
NJD,2023,NJD,2023020421,NJD,EDM,AWAY,20231210,Team Level,5on4,1.0,1.0,1.0,480.0,5.929,0.071,0.428,1.452,0.186,3.696,2.168,0.071,0.071,0.071,6.0,2.0,5.0,13.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,6.0,8.0,0.0,0.0,8.0,0.0,0.0,1.0,8.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,13.0,8.0,8.0,0.0,0.104,0.023,0.0,0.174,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NJD,2023,NJD,2023020443,NJD,BOS,HOME,20231213,Team Level,other,1.0,0.8889,1.0,0.0,5.709,0.775,0.369,1.199,0.246,2.603,2.809,0.759,0.775,0.759,6.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,3.0,1.0,0.144,0.331,0.3,1.0,0.0,0.0,8.0,8.0,8.0,0.0,0.094,0.01,0.01,0.858,0.858,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJD,2023,NJD,2023020443,NJD,BOS,HOME,20231213,Team Level,all,0.5881,0.5887,0.5778,3767.0,37.463,3.663,2.455,9.705,1.405,20.323,14.449,3.473,3.477,3.299,35.0,17.0,21.0,73.0,2.0,7.0,1.0,9.0,0.0,16.0,18.0,33.0,50.0,1.0,2.0,29.0,25.0,5.0,8.0,39.0,9.0,4.0,1.051,1.211,1.4,1.0,1.0,0.0,69.42,52.0,49.423,2.0,0.537,1.339,1.339,2.86,2.749,2.699,27.306,2.566,1.775,6.663,0.994,14.344,11.658,2.451,2.74,2.617,24.0,14.0,13.0,51.0,1.0,4.0,1.0,3.0,0.0,14.0,16.0,23.0,37.0,2.0,4.0,30.0,20.0,5.0,4.0,29.0,5.0,4.0,0.732,0.709,1.125,0.0,0.0,1.0,53.775,38.0,40.277,2.0,0.368,0.541,0.541,2.393,2.554,2.516
NJD,2023,NJD,2023020443,NJD,BOS,HOME,20231213,Team Level,5on5,0.5015,0.5377,0.5128,3407.0,28.798,2.581,1.795,8.049,1.085,15.703,10.788,2.413,2.396,2.238,26.0,14.0,17.0,57.0,1.0,6.0,1.0,8.0,0.0,13.0,12.0,25.0,39.0,1.0,2.0,26.0,23.0,5.0,8.0,32.0,5.0,3.0,0.733,0.748,1.1,0.0,1.0,0.0,53.42,40.0,37.423,2.0,0.374,1.329,1.329,1.626,1.515,1.49,27.306,2.566,1.775,6.663,0.994,14.344,11.658,2.451,2.74,2.617,24.0,14.0,11.0,49.0,1.0,4.0,1.0,3.0,0.0,14.0,16.0,23.0,37.0,2.0,4.0,25.0,20.0,5.0,4.0,29.0,5.0,4.0,0.732,0.709,1.125,0.0,0.0,1.0,51.775,38.0,40.277,2.0,0.368,0.541,0.541,2.393,2.554,2.516
NJD,2023,NJD,2023020443,NJD,BOS,HOME,20231213,Team Level,4on5,0.0,0.5,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJD,2023,NJD,2023020443,NJD,BOS,HOME,20231213,Team Level,5on4,1.0,1.0,1.0,240.0,2.956,0.307,0.292,0.458,0.074,2.017,0.852,0.301,0.307,0.301,3.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.174,0.132,0.0,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.069,0.0,0.0,0.376,0.376,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJD,2023,NJD,2023020463,NJD,CBJ,AWAY,20231216,Team Level,other,0.7451,0.3125,0.3333,275.0,3.018,1.763,0.12,0.332,0.09,1.042,0.652,1.607,1.763,1.607,3.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.763,0.0,0.0,2.0,5.0,4.0,4.0,0.0,0.047,0.0,0.0,1.81,1.81,1.648,5.93,0.603,0.492,1.281,0.21,3.839,1.575,0.59,0.603,0.59,6.0,2.0,3.0,11.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,5.0,7.0,1.0,2.0,4.0,1.0,0.0,0.0,4.0,4.0,0.0,0.131,0.473,0.0,0.0,1.0,0.0,11.0,8.0,8.0,0.0,0.122,0.144,0.144,0.581,0.581,0.567
NJD,2023,NJD,2023020463,NJD,CBJ,AWAY,20231216,Team Level,all,0.5896,0.5,0.5,3600.0,29.268,4.277,1.766,6.557,1.092,14.431,11.877,4.065,4.564,4.344,30.0,10.0,16.0,56.0,6.0,3.0,0.0,3.0,0.0,8.0,20.0,24.0,34.0,4.0,8.0,30.0,12.0,5.0,5.0,30.0,3.0,7.0,0.998,0.563,2.715,3.0,0.0,3.0,62.704,40.0,44.419,2.0,0.39,0.662,0.662,4.005,4.248,4.08,29.412,2.977,2.134,5.88,0.926,16.732,11.35,2.892,2.816,2.735,26.0,14.0,16.0,56.0,3.0,1.0,0.0,7.0,0.0,15.0,14.0,23.0,37.0,3.0,6.0,21.0,14.0,3.0,3.0,25.0,13.0,2.0,0.851,1.622,0.505,1.0,2.0,0.0,51.731,40.0,37.35,3.0,0.473,0.144,0.144,3.306,3.121,3.029
NJD,2023,NJD,2023020463,NJD,CBJ,AWAY,20231216,Team Level,5on5,0.5843,0.561,0.569,2795.0,24.49,2.488,1.517,5.918,0.916,12.273,9.888,2.433,2.776,2.712,25.0,8.0,13.0,46.0,4.0,3.0,0.0,3.0,0.0,7.0,16.0,21.0,29.0,4.0,8.0,21.0,10.0,4.0,5.0,27.0,3.0,3.0,0.973,0.563,0.952,3.0,0.0,1.0,52.704,33.0,37.419,2.0,0.311,0.662,0.662,2.138,2.381,2.375,18.886,1.77,1.22,3.754,0.539,9.757,7.96,1.72,1.609,1.564,17.0,8.0,11.0,36.0,1.0,0.0,0.0,5.0,0.0,8.0,11.0,16.0,24.0,2.0,4.0,14.0,13.0,1.0,3.0,17.0,6.0,2.0,0.521,0.745,0.505,1.0,0.0,0.0,31.731,25.0,22.35,3.0,0.252,0.0,0.0,2.023,1.838,1.787
